PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
11,6/12/25,5:02:02 PM,3,4,Noah Suttles,,Right,Kcl groundsloths 2025,Nick Guidici,,Left,Kcl bobcats 2025,,1,Top,2,3,0,Changeup,,BallCalled,Walk,,Walk,,,,76.94355726278552,0.4444362295201039,-2.867841494,2595.9053946702597,44.90832865,7:30,4.784369319,1.9136388089563525,6.0000001920000035,-54.7911277,-6.296602039,-11.98514053,0.6320242554720789,-1.752704792,69.33628606084515,-9.877515465,-5.144828308,0.5012078683961406,,,,,,,,,,,,5.4431584643635285,-3.577971306,-1.672962195,49.99999999999997,4.789152341429965,5.923110218285392,-111.633013,-0.645443163,6.659925208202251,25.785035263509993,-36.55184264,KCL GroundSloths 2025,KCL BobCats 2025,,,,650e1a29-0b2c-4cd0-bb1b-126286579774,89f9488c-cf09-4d48-9d8b-e122566cbbb2,77.10331946110918,4.771004199247111,1.9139025403939343,0.6033507694357598,-2.871445099,69.43123802937923,0.6428726220403903,-1.752618471,-9.713042349,-5.143157819,0.5010525273520099,-11.94697847,-9.826474292,-53.12374304,10.345747012724342,1557.7737077678921,-2076.551443,60.008878249808696,0.42500521290167936,-0.799933405,0.42364739570359045,,,,,,,,,,,,,,,,,0.9969832124773348,0,,,medium,high,99.31117231145193,20.15898967114155,54.667001749343996,Will Vogel,,Kcl groundsloths 2025,2022-11
12,6/12/25,5:02:16 PM,4,1,Noah Suttles,,Right,Kcl groundsloths 2025,Cody Delfavero,,Left,Kcl bobcats 2025,,1,Top,2,0,0,Curveball,,InPlay,,LineDrive,Out,1,0,,72.79069928,3.0375944731618283,-2.345126291,2351.6943239007733,60.40679168973038,8:00,4.431818990179253,2.288775610624218,6.0000001920000035,-55.15277906,-1.023376808,-10.14707569,2.6638915095441007,-0.737577544,65.22674565139405,-7.408068665,-4.272763382,0.5295270351606784,93.19881798,23.319901492148002,25.966296736967966,1236.4762721319546,53.15272638475643,96.30569906,38.31048796314993,299.5200950392267,,33.835966389619934,3.4342765473824812,4.657667802656973,-1.643951067,-2.09180459,50.00000000000001,4.6479254332688855,4.587254446436937,-105.5298247,4.161704414568769,5.109709316434173,22.50442825307949,-33.97755135,KCL GroundSloths 2025,KCL BobCats 2025,,,,650e1a29-0b2c-4cd0-bb1b-126286579774,361ac9ad-8ef1-4aae-b2e4-30574303a9d3,72.97581638633183,4.419774299366859,2.290457791414807,3.1785724887129856,-2.365530415,65.34539712724283,2.6741046763843737,-0.73852654,-7.255086831,-4.286687073,0.5293332474018799,-9.950703263,-4.502731628,-63.33617243,39.61009028183961,1055.334327205229,-2101.603115,44.87548898169461,0.22161257425816186,-0.893654882,0.3902163733946721,37.47287382541478,76.94562069237139,36.89410328537717,0.8459835172666043,2.359217767583103,2.9208807705651734,166.77792309306815,248.79190441224176,45.835422820846944,0.2914788002394738,0.40691196630519455,0.6411758526608785,0.2580691561653032,-0.722698994,,,0.9958545912839313,0,0.9966215596554284,55.43858139534369,medium,high,54.35091874634434,65.01887460006904,54.667001749343996,Will Vogel,,Kcl groundsloths 2025,2022-11
13,6/12/25,5:06:25 PM,1,1,Braden Alexander,,Right,Kcl bobcats 2025,Lucas Rink,,Left,Kcl groundsloths 2025,,1,Bottom,0,0,0,Fastball,,InPlay,,LineDrive,Out,1,0,,82.87114304750055,-0.47743863,-0.346730573,1906.2067787951098,216.96605138662392,1:15,5.647872361629401,-0.040550982,6.0000001920000035,-23.5113748,17.892896096165373,11.469683109269877,3.2448441902555274,0.593002858,74.23925199972928,-4.933900998,1.8338532002808672,0.46312059352108925,85.51905512888526,21.74113106861348,-19.55589647,2272.1329744869554,-42.59400128,101.41869180184291,36.34250398418535,283.8387940816656,,-28.31735065,3.4722235729128763,-6.326569708,9.847715545871157,0.062163616868291555,50.00000000000003,5.595389547389563,0.38510686292034607,-120.4457748,-1.708427609,-9.084101113,28.313761980263756,-18.03405779,KCL GroundSloths 2025,KCL BobCats 2025,,,,650e1a29-0b2c-4cd0-bb1b-126286579774,b93d1132-57a6-44d0-b7af-7d16a257c929,83.11278069473522,5.648815499934353,-0.034432203,-0.49021622,-0.420039132,74.43667062977296,3.2449956997457186,0.5882482622798314,-4.930513085,1.7604241293067726,0.4629142400435792,12.156829433159231,16.49391145215984,-19.86312727,66.92902284330644,1792.8007858271667,-647.6801879,94.05069826476927,-0.751457512,-0.33977436,-0.565566081,-26.58925962,74.85359529,31.67742627269372,-0.507299489,2.737552849686174,3.5370724942138003,-134.6402997,249.87286911892926,-54.83374083,23.819302370114244,0.7910360927112148,0.748087165,-0.053673349,0.6614263106613215,,,0.9978095657768198,0,0.99740652,47.55323833286525,medium,high,29.763879441024233,14.494649448616004,54.667001749343996,Jake Zimmerman,,Kcl bobcats 2025,2022-11
14,6/12/25,5:07:19 PM,2,1,Braden Alexander,,Right,Kcl bobcats 2025,Brandon Schultz,,Left,Kcl groundsloths 2025,,1,Bottom,1,0,0,Fastball,,InPlay,,GroundBall,Out,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KCL GroundSloths 2025,KCL BobCats 2025,,,,650e1a29-0b2c-4cd0-bb1b-126286579774,37cc4ee5-5dfb-4310-b629-2b17ed5fcb3d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jake Zimmerman,,Kcl bobcats 2025,2019-02
15,6/12/25,5:07:31 PM,3,1,Braden Alexander,,Right,Kcl bobcats 2025,Sammy Descarpentrie,,Right,Kcl groundsloths 2025,,1,Bottom,2,0,0,Fastball,,BallCalled,,,,,,,82.11954595924313,-2.338866895,-5.159820772,2068.1448040459322,219.0549956463413,1:15,5.554590688813188,2.2746418852983776,6.0000001920000035,-23.64221366,18.745952287424206,12.318078405852882,1.4006204888761293,-1.507362446,73.85238000901126,-6.794295153,-2.834724338,0.46859088381959607,,,,,,,,,,,,-8.364096627,10.907520581129548,-1.860361225,49.99999999999998,5.349474627366511,10.363501754580104,-118.81667,-5.574455612,-11.74506709,26.52521282901149,-16.85744497,KCL GroundSloths 2025,KCL BobCats 2025,,,,650e1a29-0b2c-4cd0-bb1b-126286579774,096fb1ee-3224-4bf2-b7e6-16bda12826c9,82.35304375826003,5.555651349451031,2.2810552198228122,-2.352714368,-5.236780935,74.04247648065748,1.4006430515765216,-1.512422443,-6.792256696,-2.911477018,0.46839608049242987,13.045818141089889,17.540203753818815,-21.54307694,85.46759946,1923.6678388673645,-759.4241083,93.01417555985799,-0.722293718,-0.367200646,-0.586050741,,,,,,,,,,,,,,,,,0.9910486628471488,0,,,medium,high,13.07916049043855,0.2111779479590096,54.667001749343996,Jake Zimmerman,,Kcl bobcats 2025,2022-11
16,6/12/25,5:07:49 PM,3,2,Braden Alexander,,Right,Kcl bobcats 2025,Sammy Descarpentrie,,Right,Kcl groundsloths 2025,,1,Bottom,2,1,0,Slider,,StrikeCalled,,,,,,,70.04337510524802,0.5673905905975715,-1.614166405,2118.5144155216603,70.64424726417381,8:15,5.6848179442985645,1.272477794,6.0000001920000035,-56.9230504,1.317155387408306,-10.09663365,1.4687859782526083,-1.069501454,63.299968957104795,-10.15502204,-3.534587034,0.5492663239903104,,,,,,,,,,,,4.892944389310113,0.5106711481396669,-1.135146951,49.99999999999996,5.698271218517254,3.1214608747454156,-101.7307378,-0.428049449,4.989147300733827,20.887441882691313,-31.65333785,KCL GroundSloths 2025,KCL BobCats 2025,,,,650e1a29-0b2c-4cd0-bb1b-126286579774,111565c1-1896-43e8-b56e-a58316670bcc,70.21780448181144,5.673206303341873,1.2745253742060119,0.7037549620187377,-1.638948291,63.41014546116441,1.4787276690789584,-1.070714633,-10.00718215,-3.552626564,0.5490618784501657,-9.859154361,-2.276019422,-67.89674369,89.05438281330609,797.1480588866569,-1962.818968,37.627691038881515,0.12471044201430782,-0.926507251,0.355009322,,,,,,,,,,,,,,,,,0.9945468232644409,0,,,medium,high,9.851055468024567,41.91695225075532,54.667001749343996,Jake Zimmerman,,Kcl bobcats 2025,2022-11
17,6/12/25,5:08:05 PM,3,3,Braden Alexander,,Right,Kcl bobcats 2025,Sammy Descarpentrie,,Right,Kcl groundsloths 2025,,1,Bottom,2,1,1,Fastball,,StrikeSwinging,,,,,,,83.97175887232774,-1.749580998,-3.7043938,2009.279072628756,213.67759634110308,1:00,5.950079121731862,1.9588481989599562,6.0000001920000035,-21.02605843,19.379376330590738,10.825130548330845,2.5679468656071243,-0.586702905,75.36898801,-5.724046222,-1.653967234,0.457500333,,,,,,,,,,,,-7.093255211,11.065270723937655,-1.662962855,50.000000000000036,5.795035846026774,7.554845198,-121.7680621,-4.366119028,-10.4453782,28.196243147071925,-15.87956502,KCL GroundSloths 2025,KCL BobCats 2025,,,,650e1a29-0b2c-4cd0-bb1b-126286579774,88bbf1bd-3046-47a8-b103-1123ba8db549,84.21529171495423,5.951737384376582,1.9645068298546957,-1.770550335,-3.77152913,75.56657257375262,2.567490543952225,-0.591051771,-5.729580104,-1.72033552,0.4573026668946261,11.456978333540096,18.230934429013598,-18.66591643,64.48658052959685,1903.5926659206073,-643.0687008,94.74008324,-0.78839951,-0.320049469,-0.525351834,,,,,,,,,,,,,,,,,0.9967266842641577,0,,,medium,high,31.96207752336284,-21.26630646,54.667001749343996,Jake Zimmerman,,Kcl bobcats 2025,2022-11
18,6/12/25,5:08:42 PM,3,4,Braden Alexander,,Right,Kcl bobcats 2025,Sammy Descarpentrie,,Right,Kcl groundsloths 2025,,1,Bottom,2,1,2,Fastball,,BallCalled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KCL GroundSloths 2025,KCL BobCats 2025,,,,650e1a29-0b2c-4cd0-bb1b-126286579774,4dac1e5d-b9e0-41c3-8319-88d6966bc753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jake Zimmerman,,Kcl bobcats 2025,2019-02
19,6/12/25,5:08:48 PM,3,5,Braden Alexander,,Right,Kcl bobcats 2025,Sammy Descarpentrie,,Right,Kcl groundsloths 2025,,1,Bottom,2,2,2,Fastball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,84.29934279581671,-0.808323223,-4.111169052,2006.7910042574665,212.6284155809287,1:00,5.841872153678767,2.0438014119866783,6.0000001920000035,-20.12233183,20.000717799984862,11.130717034151473,3.4117725336136173,-0.856104192,75.49386849747934,-4.618944727,-2.003634913,0.4558988429102078,,,,,,,,,,,,-7.40319784,11.08901406320865,-1.714801572,49.99999999999997,5.764196846369169,8.445742873317949,-122.2236802,-2.342290722,-10.97691408,28.54000518288063,-15.73207989,KCL GroundSloths 2025,KCL BobCats 2025,,,,650e1a29-0b2c-4cd0-bb1b-126286579774,770faf80-c9a4-4f7b-bd81-b43e6f1de49f,84.54584153727154,5.843760207262978,2.0492088733760707,-0.8322188,-4.175868788,75.69596216703428,3.4111036291901415,-0.860378237,-4.627685225,-2.068501213,0.4556999510512949,11.73990428656623,18.86447125153743,-11.02354967,82.35103137260015,1969.7630492713563,-383.7234219,98.15486740235758,-0.826645661,-0.191212449,-0.529239786,,,,,,,,,,,,,,,,,0.997063572,0,,,medium,high,15.884071764659835,71.61816658002988,54.667001749343996,Jake Zimmerman,,Kcl bobcats 2025,2022-11
20,6/12/25,5:11:05 PM,1,1,Noah Suttles,,Right,Kcl groundsloths 2025,Nolan Galla,,Right,Kcl bobcats 2025,,2,Top,1,0,0,Slider,,InPlay,,LineDrive,Out,1,0,,73.91056757803842,2.4412028499266727,0.3405448402086122,2417.7993126737747,58.40689634566099,8:00,4.811991950113202,0.9870049223474658,6.0000001920000035,-55.07163957,-2.770047886,-10.61686596,2.5006781308336947,0.17595086450734762,66.16251684430148,-7.929208443,-3.195964431,0.520509878,86.22267270416857,5.936938165960647,-34.57518307,,,,,109.30631800037388,,-33.942144,0.9622932368865755,5.8710538494873505,-2.36542489,-1.008623899,50.000000000000036,4.979215950955287,-0.355039423,-107.3042054,3.1081150815401033,6.6680880502847115,23.04553055199122,-34.86059647,KCL GroundSloths 2025,KCL BobCats 2025,,,,650e1a29-0b2c-4cd0-bb1b-126286579774,60071d11-8302-4733-82a6-23b24b122dcf,74.08661692405413,4.799685647676998,0.9882937759464466,2.587773140914524,0.32458696415065447,66.27525995122885,2.510891527,0.17527295202619395,-7.774936722,-3.205941951,0.5203295851630225,-10.46254743,-6.160205996,-61.91319066,21.670425486151316,1138.3211362009074,-2133.067863,47.08087764910773,0.24664889550017435,-0.882235284,0.4010302063056712,-48.6678145,70.61342908025019,8.918338075392333,-0.162109519,2.256140345708543,2.6274591391213225,-61.03178109,90.68071929,,,,,,,,,0.9970296714143074,0,,49.89280181013849,medium,high,70.49661706246381,40.44795775889291,54.667001749343996,Will Vogel,,Kcl groundsloths 2025,2022-11
21,6/12/25,5:11:34 PM,2,1,Noah Suttles,,Right,Kcl groundsloths 2025,Jake Zimmerman,,Right,Kcl bobcats 2025,,2,Top,1,0,0,Sinker,,BallCalled,,,,,,,85.04546723526833,-1.593769712,-4.316739112,2024.790022487587,215.5739437959088,1:15,4.986443890613954,2.672697285366893,6.0000001920000035,-23.85569219,15.620313073782206,8.036583976781927,1.5126327503361252,-0.677145674,76.32780896733985,-6.099271054,-2.796285802,0.4522078754600646,,,,,,,,,,,,-5.803299838,8.986802829745013,-2.325067947,49.99999999999994,4.842401859406223,9.055338193413743,-123.2350079,-4.171671401,-8.745117192,29.07994743499805,-18.63164335,KCL GroundSloths 2025,KCL BobCats 2025,,,,650e1a29-0b2c-4cd0-bb1b-126286579774,eede2f0a-dd9d-4203-ba88-3c0753d324b0,85.29472845205575,4.986832829816773,2.6782524754105057,-1.599645777,-4.382179806,76.52828965892094,1.513180578318405,-0.681301817,-6.089422148,-2.859802905,0.45201066605411117,8.654112101825492,14.330540312213827,-43.81228484,30.577249412245212,1461.1123803737314,-1401.757913,72.16118037655377,-0.586934078,-0.692297916,-0.419799932,,,,,,,,,,,,,,,,,0.997175397,0,,,medium,high,62.480475528979255,-7.433691181,54.667001749343996,Will Vogel,,Kcl groundsloths 2025,2022-11
22,6/12/25,5:11:46 PM,2,2,Noah Suttles,,Right,Kcl groundsloths 2025,Jake Zimmerman,,Right,Kcl bobcats 2025,,2,Top,1,1,0,Sinker,,InPlay,,GroundBall,Out,1,0,,86.05174329666272,-1.113906237,-2.19108128,2101.122735551599,211.88302792829694,1:00,5.340361771163446,1.5028982188441027,6.0000001920000035,-21.78119612,16.63766289959934,8.097527921841523,2.489116595349683,0.14032190687907742,77.12564954430775,-5.239155272,-0.653272035,0.4461118442215094,72.99627997557526,-23.48828999,-8.137550712,3267.1861709677555,14.775024758196619,-109.0032047,22.63724917505906,6.378209380156603,,-7.230436868,0.053052551,-5.126271076,9.380155314877708,-1.329024122,50,5.236945232,4.529337369262798,-124.9718033,-3.109850874,-7.93529779,30.161495641577723,-17.65387993,KCL GroundSloths 2025,KCL BobCats 2025,,,,650e1a29-0b2c-4cd0-bb1b-126286579774,22ba1abb-57b7-45b2-a5c8-bdc75b401ba1,86.30355057494931,5.341426769295936,1.5081350463432988,-1.128037383,-2.253834834,77.33174374200692,2.489118731186521,0.13623102822037778,-5.237821509,-0.715135216,0.44591377067146964,8.686522650990776,15.41303255150029,-38.9747189,23.467798253632395,1633.4623219680352,-1321.558774,77.74235623314073,-0.660132257,-0.628977428,-0.410624887,-9.476481415,66.27382955043704,-29.09351658,-0.100659903,1.213207365213753,2.3969182388341186,-0.802763031,6.327489740298942,0.006274208,-0.06258462,-0.008821797,-0.998189675,-0.019811753,0.056787915,,,0.9953194160374775,0,0.9898360177539691,36.89261191049461,medium,high,68.87898157173085,16.053897855562344,54.667001749343996,Will Vogel,,Kcl groundsloths 2025,2022-11
23,6/12/25,5:12:21 PM,3,1,Noah Suttles,,Right,Kcl groundsloths 2025,Colin Karr,,Right,Kcl bobcats 2025,,2,Top,2,0,0,Changeup,,BallCalled,,,,,,,72.74984323785486,-0.654918063,-4.607903095,1381.992735267795,226.3808576198942,1:30,5.3866837820191344,1.8082321965942034,6.0000001920000035,-38.75101951,15.17032741419203,11.578422196481332,1.5467549510893852,-1.518712182,65.57339168,-7.955911845,-2.418075687,0.5285083929367341,,,,,,,,,,,,-7.806901504,8.423487972779217,-1.438797422,49.99999999999998,5.310701201753932,8.191623779024361,-105.4152084,-2.228073661,-8.614237998,21.16171643521036,-22.87946195,KCL GroundSloths 2025,KCL BobCats 2025,,,,650e1a29-0b2c-4cd0-bb1b-126286579774,3b8dd19b-5394-486f-b6e1-f285804e9bd8,72.96856477329109,5.383866194377659,1.8153056770028235,-0.623572038,-4.69095532,65.73965674669215,1.5500691153117245,-1.524040817,-7.904513797,-2.498688501,0.5282737168180516,12.36198174792594,13.066588515892116,-28.68351622,29.54847714176872,1212.4005069162029,-663.3166146,87.72842837565788,-0.605204607,-0.47997113,-0.635102431,,,,,,,,,,,,,,,,,0.9971672768334318,0,,,medium,high,63.40637057240818,31.87116935537491,54.667001749343996,Will Vogel,,Kcl groundsloths 2025,2022-11
24,6/12/25,5:12:33 PM,3,2,Noah Suttles,,Right,Kcl groundsloths 2025,Colin Karr,,Right,Kcl bobcats 2025,,2,Top,2,1,0,Sinker,,BallCalled,,,,,,,87.17747682864717,-2.211914259,-4.381652643,2209.802447,211.44414831672415,1:00,5.261413148571179,1.897612052,6.0000001920000035,-20.78649789,16.80189748553211,7.419152413512933,1.4664149287497783,-1.564362735,78.25466171790845,-6.13486111,-2.978670656,0.4412639167928128,,,,,,,,,,,,-5.485671152,9.831379676074969,-1.544308414,50,5.068579251815166,9.441730485871277,-126.271743,-5.546165479,-8.682467712,30.434349673073733,-16.61339452,KCL GroundSloths 2025,KCL BobCats 2025,,,,650e1a29-0b2c-4cd0-bb1b-126286579774,264a5342-14d4-4482-a5ad-44864bbe584a,87.42961349955529,5.262641246492237,1.902550572537436,-2.227789414,-4.44063895,78.46188923566979,1.4662460704461937,-1.568230363,-6.135863288,-3.036795506,0.4410729466345015,7.9752514390288125,15.689003103552302,-42.65985454,33.594561886902085,1625.065686398183,-1497.460641,73.53895767,-0.627396947,-0.677644575,-0.383628597,,,,,,,,,,,,,,,,,0.9956202051455826,0,,,medium,high,59.7648943,-10.66673973,54.667001749343996,Will Vogel,,Kcl groundsloths 2025,2022-11
25,6/12/25,5:12:45 PM,3,3,Noah Suttles,,Right,Kcl groundsloths 2025,Colin Karr,,Right,Kcl bobcats 2025,,2,Top,2,2,0,Slider,,BallCalled,,,,,,,74.69337067,1.6196415460341875,-3.8685014,2467.9615882070234,53.923109572244265,7:45,4.660286115246408,2.3435692322110206,6.0000001920000035,-53.24932336,-1.720161525,-10.18076631,1.73196647,-2.105662094,67.11873095134646,-8.430350674,-5.796861276,0.5166519366103214,,,,,,,,,,,,4.111906474610062,-1.521788836,-2.022128175,49.99999999999999,4.761929402379463,7.591342366579212,-108.2288052,1.640290514727933,4.736674648675628,23.957778393347684,-33.92706091,KCL GroundSloths 2025,KCL BobCats 2025,,,,650e1a29-0b2c-4cd0-bb1b-126286579774,4efaf6d6-f0f2-4be7-bd7e-d6efae77ee7e,74.87723392351118,4.648222193241065,2.3451544416220114,1.759866425941854,-3.887519688,67.23601940527709,1.7419329681606424,-2.10651641,-8.281660076,-5.809319264,0.5164649247773252,-9.996960262,-5.154914743,-63.06468465,28.55932993135802,1117.9478301368977,-2200.233408,45.29842909544989,0.266749048,-0.891518498,0.36611434449378316,,,,,,,,,,,,,,,,,0.9974161423046705,0,,,medium,high,64.29660306,48.90306122,54.667001749343996,Will Vogel,,Kcl groundsloths 2025,2022-11
26,6/12/25,5:13:06 PM,3,4,Noah Suttles,,Right,Kcl groundsloths 2025,Colin Karr,,Right,Kcl bobcats 2025,,2,Top,2,3,0,Sinker,,StrikeCalled,,,,,,,84.77758323391822,-1.484967126,-2.710423014,2031.4529631413752,209.24665642762403,1:00,5.2986788547755035,1.276598671340814,6.0000001920000035,-23.31362237,16.295726570712088,6.700644698111801,1.9739027086463385,-0.685945004,76.07797079967258,-5.893766073,-1.439033872,0.4529709747810306,,,,,,,,,,,,-4.543654809,9.31888313,-1.059536985,49.99999999999998,5.164061211770995,5.620257944101975,-123.059129,-3.908677242,-6.822752828,29.148542587696255,-18.1808131,KCL GroundSloths 2025,KCL BobCats 2025,,,,650e1a29-0b2c-4cd0-bb1b-126286579774,4cb6c1c6-4a51-4189-abf6-53f98821659d,85.02874004479537,5.299263663803562,1.281516470774968,-1.493276361,-2.768497777,76.28031995566279,1.9743156740049423,-0.689642725,-5.886167399,-1.495148142,0.4527678948995713,7.246433205375575,14.989532570990438,-43.17018948,25.464837811696324,1481.5887992341852,-1389.854586,72.93246883467597,-0.636353673,-0.684167742,-0.3563264,,,,,,,,,,,,,,,,,0.9973992928992449,0,,,medium,high,67.08164596947333,-10.37668065,54.667001749343996,Will Vogel,,Kcl groundsloths 2025,2022-11
27,6/12/25,5:13:17 PM,3,5,Noah Suttles,,Right,Kcl groundsloths 2025,Colin Karr,,Right,Kcl bobcats 2025,,2,Top,2,3,1,Curveball,,StrikeCalled,,,,,,,73.17842403893734,3.250658104251951,-1.132335203,2407.5661175655123,51.04401064304302,7:45,4.584837928049017,2.3459243935064387,6.0000001920000035,-58.14178569,-4.639675746,-11.16401448,2.764666360432409,0.3630675994761186,65.59191143869637,-7.766834348,-3.256901328,0.5264498147103477,,,,,,,,,,,,5.643606582603941,-3.677347368,-2.247248939,50.000000000000064,4.816469951410883,2.391731262909209,-106.139679,4.499233658108636,6.264191677654168,22.736750390306817,-36.25576727,KCL GroundSloths 2025,KCL BobCats 2025,,,,650e1a29-0b2c-4cd0-bb1b-126286579774,89856d26-e9b1-458a-904f-68d07cf90c16,73.34672183672984,4.571249065204597,2.346994211731177,3.4122753857320927,-1.145622241,65.69114850781065,2.7759065084494456,0.3625563809425693,-7.597225447,-3.264361719,0.5262804542174851,-11.03474168,-8.26081724,-56.27064219,30.230984519570587,1336.8507610627978,-2002.299841,55.52706325733631,0.3491115599819809,-0.831669721,0.4317946202598761,,,,,,,,,,,,,,,,,0.997476946,0,,,medium,high,62.792113932386464,23.194577227755047,54.667001749343996,Will Vogel,,Kcl groundsloths 2025,2022-11
28,6/12/25,5:13:32 PM,3,6,Noah Suttles,,Right,Kcl groundsloths 2025,Colin Karr,,Right,Kcl bobcats 2025,,2,Top,2,3,2,Sinker,,BallCalled,Walk,,Walk,0,0,,86.26046451901709,-2.350342069,-4.735105027,2094.2035992351393,211.38257290307385,1:00,5.293822300314476,1.6263524318383875,6.0000001920000035,-22.1451919,16.28945460662726,6.893803032,1.255285345133822,-2.209987002,77.48384026834917,-6.524693983,-3.432750038,0.44620349528806025,,,,,,,,,,,,-5.319918071,9.600683625766184,-1.243771189,50.000000000000014,5.088779243657059,10.128530424742058,-124.8706276,-5.83256531,-8.234865541,29.746895901208127,-17.31285479,KCL GroundSloths 2025,KCL BobCats 2025,,,,650e1a29-0b2c-4cd0-bb1b-126286579774,ad226d8e-ff90-4985-b148-387b5e82d09c,86.51234892099092,5.294601666,1.6312743601597037,-2.360723882,-4.793013319,77.68758468970745,1.2555010619384848,-2.213703639,-6.51989402,-3.488895729,0.4460088375229999,7.4404612532487775,15.099080399213511,-44.74244113,26.105925585937396,1487.4672534656409,-1474.153956,71.02782432466952,-0.606371091,-0.70392103,-0.369877389,,,,,,,,,,,,,,,,,0.9970962003718775,0,,,medium,high,66.50466697265635,-17.59487781,54.667001749343996,Will Vogel,,Kcl groundsloths 2025,2022-11
29,6/12/25,5:14:02 PM,4,1,Noah Suttles,,Right,Kcl groundsloths 2025,Will Strehl,,Left,Kcl bobcats 2025,,2,Top,2,0,0,Sinker,,StrikeSwinging,,,,,,,83.75375654581798,0.4238615089952446,-3.16494454,2033.7958682645644,213.57352477342326,1:00,5.078713403,2.3024725605905125,6.0000001920000035,-23.77408492,16.853543393853545,8.972356639693345,3.492082734574422,0.105694104,74.87553523626958,-4.0864789,-1.462273347,0.45875652857944854,,,,,,,,,,,,-5.937298249,8.973992362454798,-2.049601319,50.00000000000005,5.099539172322411,6.449672924005572,-121.5528856,0.18098265512092326,-8.689898742,28.654727880172064,-19.03961004,KCL GroundSloths 2025,KCL BobCats 2025,,,,650e1a29-0b2c-4cd0-bb1b-126286579774,6c7e53ea-209c-4abc-bca0-47aeee9e6be3,84.00597231901676,5.079606691835458,2.3082508191644964,0.4116413236162672,-3.233684148,75.08057565,3.492297113189881,0.10124502650626488,-4.081778761,-1.529980044,0.458548429,9.618657862736557,15.507717766820473,-37.83256655,25.563626113991084,1606.3052142660301,-1247.441058,78.98065087705623,-0.658048509,-0.613356078,-0.436768223,,,,,,,,,,,,,,,,,0.9967827176420561,0,,,medium,high,66.99273649740803,5.4171165409195705,54.667001749343996,Will Vogel,,Kcl groundsloths 2025,2022-11
